4709	shenoute	norm	ϩⲓⲟⲟⲩⲉ
4710	shenoute	norm	ⲉ
4711	shenoute	norm	ⲕ
4712	shenoute	norm	ⲟ
4713	shenoute	norm	ⲛ
4714	shenoute	norm	ϫⲣⲟⲡ
4715	shenoute	norm	ⲛ
4716	shenoute	norm	ⲛ
4717	shenoute	norm	ⲉⲧ
4718	shenoute	norm	ⲙⲟⲟϣⲉ
4719	shenoute	norm	,
4720	shenoute	norm	ⲉⲧⲃⲉ
4721	shenoute	norm	ⲡⲁⲓ
4722	shenoute	norm	ⲡ
4723	shenoute	norm	ⲉⲧ
4724	shenoute	norm	ⲉϣϣⲉ
4725	shenoute	norm	ⲡⲉ
4726	shenoute	norm	ⲉ
4727	shenoute	norm	ϣⲁⲁⲧ
4728	shenoute	norm	ⲕ
4729	shenoute	norm	ⲁⲩⲱ
4730	shenoute	norm	ⲉ
4731	shenoute	norm	ⲃⲟⲗⲃⲗ
4732	shenoute	norm	ⲛ
4733	shenoute	norm	ⲧⲉⲕ
4734	shenoute	norm	ⲛⲟⲩⲛⲉ
4735	shenoute	norm	.
4736	shenoute	norm	ⲉⲡⲉⲓⲇⲏ
4737	shenoute	norm	ⲁ
4738	shenoute	norm	ⲕ
4739	shenoute	norm	ϫⲟⲟ
4740	shenoute	norm	ⲥ
4741	shenoute	norm	ⲇⲉ
4742	shenoute	norm	ⲟⲛ
4743	shenoute	norm	ϩⲛ
4744	shenoute	norm	ⲛⲉⲕ
4745	shenoute	norm	ϣⲁϫⲉ
4746	shenoute	norm	ⲛ
4747	shenoute	norm	ⲉⲡⲣⲁ
4748	shenoute	norm	ϫⲉ
4749	shenoute	norm	ⲉⲛⲉ
4750	shenoute	norm	ⲟⲩ
4751	shenoute	norm	ⲙⲟⲛⲁⲭⲟⲥ
4752	shenoute	norm	ⲛⲁⲙⲉ
4753	shenoute	norm	ⲡⲉ
4754	shenoute	norm	ⲛⲉ
4755	shenoute	norm	ϥ
4756	shenoute	norm	ⲛⲁ
4757	shenoute	norm	ⲣ
4758	shenoute	norm	ϣⲟⲙⲧ
4759	shenoute	norm	ⲙ
4760	shenoute	norm	ⲫⲟⲛⲟⲥ
4761	shenoute	norm	ϩⲙ
4762	shenoute	norm	ⲡⲉ
4763	shenoute	norm	ϩⲙⲉ
4764	shenoute	norm	ⲛ
4765	shenoute	norm	ϩⲟⲟⲩ
4766	shenoute	norm	.
4767	shenoute	norm	ⲉ
4768	shenoute	norm	ⲕ
4769	shenoute	norm	ϫⲱ
4770	shenoute	norm	ⲙⲙⲟ
4771	shenoute	norm	ⲥ
4772	shenoute	norm	ⲉ
4773	shenoute	norm	ⲛ
4774	shenoute	norm	ⲣⲓⲣ
4775	shenoute	norm	ⲙⲛ
4776	shenoute	norm	ⲧ
4777	shenoute	norm	ⲉϩⲉ
4778	shenoute	norm	ⲛⲧ
4779	shenoute	norm	ⲁ
4780	shenoute	norm	ⲓ
4781	shenoute	norm	ⲕⲟⲛⲥ
4782	shenoute	norm	ⲟⲩ
4783	shenoute	norm	ϩⲛ
4784	shenoute	norm	ⲛ
4785	shenoute	norm	ⲏⲓ
4786	shenoute	norm	ⲛ
4787	shenoute	norm	ⲛ
4788	shenoute	norm	ϩⲉⲗⲗⲏⲛ
4789	shenoute	norm	ϫⲉ
4790	shenoute	norm	ⲙ
4791	shenoute	norm	ⲫⲟⲛⲟⲥ
4792	shenoute	norm	ϯ
4793	shenoute	norm	ⲛⲁ
4794	shenoute	norm	ϫⲟⲟ
4795	shenoute	norm	ⲥ
4796	shenoute	norm	ϩⲱⲱ
4797	shenoute	norm	ⲧ
4798	shenoute	norm	ⲛ
4799	shenoute	norm	ⲧⲉⲓ
4800	shenoute	norm	ϩⲉ
4801	shenoute	norm	ⲛ
4802	shenoute	norm	ⲛⲁϩⲣⲛ
4803	shenoute	norm	ⲛⲉⲕ
4804	shenoute	norm	ϣⲁϫⲉ
4805	shenoute	norm	ⲛ
4806	shenoute	norm	ⲕⲁ
4807	shenoute	norm	ⲃⲟⲗ
4808	shenoute	norm	ϫⲉ
4809	shenoute	norm	ⲉϣϫⲉ
4810	shenoute	norm	ⲟⲩ
4811	shenoute	norm	ⲡ
4812	shenoute	norm	ⲉⲧ
4813	shenoute	norm	ⲉϣ
4814	shenoute	norm	ϣⲉ
4815	shenoute	norm	ⲁⲛ
4816	shenoute	norm	ⲡ
4817	shenoute	norm	ⲉⲛⲧ
4818	shenoute	norm	ⲁ
4819	shenoute	norm	ⲓ
4820	shenoute	norm	ⲁⲁ
4821	shenoute	norm	ϥ
4822	shenoute	norm	ϫⲉ
4823	shenoute	norm	ⲁ
4824	shenoute	norm	ⲓ
4825	shenoute	norm	ⲡⲁⲣⲁⲇⲓⲅⲙⲁⲧⲓⲍⲉ
4826	shenoute	norm	ⲛ
4827	shenoute	norm	ϩⲉⲛ
4828	shenoute	norm	ⲣⲉϥϣⲙϣⲉ
4829	shenoute	norm	ⲉⲓⲇⲱⲗⲟⲛ
4830	shenoute	norm	.
4831	shenoute	norm	ⲉⲓⲉ
4832	shenoute	norm	ⲟⲩ
4833	shenoute	norm	ⲕⲁⲧⲁⲕⲣⲓⲙⲁ
4834	shenoute	norm	ⲛⲁ
4835	shenoute	norm	ⲕ
4836	shenoute	norm	ⲛ
4837	shenoute	norm	ⲟⲩⲏⲣ
4838	shenoute	norm	ⲡⲉ
4839	shenoute	norm	ϫⲉ
4840	shenoute	norm	ⲕ
4841	shenoute	norm	ⲡⲁⲣⲁⲃⲁ
4842	shenoute	norm	ϩⲙ
4843	shenoute	norm	ⲡⲉ
4844	shenoute	norm	ϩⲙⲉ
4845	shenoute	norm	ⲛ
4846	shenoute	norm	ϩⲟⲟⲩ
4847	shenoute	norm	,
4848	shenoute	norm	ⲁⲩⲱ
4849	shenoute	norm	ϩⲙ
4850	shenoute	norm	ⲡ
4851	shenoute	norm	ⲛⲟϭ
4852	shenoute	norm	ⲙ
4853	shenoute	norm	ⲡⲁⲥⲭⲁ
4854	shenoute	norm	ⲉⲧ
4855	shenoute	norm	ⲟⲩⲁⲁⲃ
4856	shenoute	norm	ⲉⲧⲉⲣⲉ
4857	shenoute	norm	ⲟⲩⲟⲛ
4858	shenoute	norm	ⲛⲓⲙ
4859	shenoute	norm	ⲉⲓⲣⲉ
4860	shenoute	norm	ⲙⲙⲟ
4861	shenoute	norm	ϥ
4862	shenoute	norm	ϣⲁ
4863	shenoute	norm	ϩⲣⲁⲓ
4864	shenoute	norm	ⲉ
4865	shenoute	norm	ⲛ
4866	shenoute	norm	ⲕⲉ
4867	shenoute	norm	ⲣⲣⲱⲟⲩ
4868	shenoute	norm	ⲙ
4869	shenoute	norm	ⲙⲁⲓⲛⲟⲩⲧⲉ
4870	shenoute	norm	.
4871	shenoute	norm	ⲛⲧⲟⲕ
4872	shenoute	norm	ⲇⲉ
4873	shenoute	norm	ⲕ
4874	shenoute	norm	ⲧⲣⲉ
4875	shenoute	norm	ⲛⲉⲕ
4876	shenoute	norm	ⲙⲁⲅⲉⲓⲣⲟⲥ
4877	shenoute	norm	ⲣϩⲱⲃ
4878	shenoute	norm	ⲛⲁ
4879	shenoute	norm	ⲕ
4880	shenoute	norm	ⲛϩⲏⲧ
4881	shenoute	norm	ϥ
4882	shenoute	norm	,
4883	shenoute	norm	ⲉ
4884	shenoute	norm	ⲕ
4885	shenoute	norm	ⲧⲣⲩⲫⲁ
4886	shenoute	norm	ⲁⲩⲱ
4887	shenoute	norm	ⲉ
4888	shenoute	norm	ⲕ
4889	shenoute	norm	ⲁⲡⲁⲧⲁ
4890	shenoute	norm	ⲁϫⲛ
4891	shenoute	norm	ϩⲟⲧⲉ
4892	shenoute	norm	,
4893	shenoute	norm	ⲁⲩⲱ
4894	shenoute	norm	ⲉ
4895	shenoute	norm	ⲕ
4896	shenoute	norm	ⲧⲣⲉ
4897	shenoute	norm	ϩⲉⲛ
4898	shenoute	norm	ⲕⲟⲟⲩⲉ
4899	shenoute	norm	ⲁⲡⲁⲧⲁ
4900	shenoute	norm	ⲛⲙⲙⲁ
4901	shenoute	norm	ⲕ
4902	shenoute	norm	.
4903	shenoute	norm	ⲉⲃⲟⲗ
4904	shenoute	norm	ⲇⲉ
4905	shenoute	norm	ⲟⲛ
4906	shenoute	norm	ϫⲉ
4907	shenoute	norm	ⲁ
4908	shenoute	norm	ⲕ
4909	shenoute	norm	ⲧⲛⲛⲟⲟⲩ
4910	shenoute	norm	ϣⲁⲣⲟ
4911	shenoute	norm	ⲓ
4912	shenoute	norm	ϫⲉ
4913	shenoute	norm	ⲁⲙⲟⲩ
4914	shenoute	norm	ⲛ
4915	shenoute	norm	ⲅ
4916	shenoute	norm	ⲙⲉϣⲧ
4917	shenoute	norm	ⲛⲁ
4918	shenoute	norm	ⲏⲓ
4919	shenoute	norm	ⲉϣⲱⲡⲉ
4920	shenoute	norm	ⲉⲕϣⲁⲛ
4921	shenoute	norm	ϭⲛ
4922	shenoute	norm	ⲉⲓⲇⲱⲗⲟⲛ
4923	shenoute	norm	ⲛϩⲏⲧ
4924	shenoute	norm	ⲟⲩ
4925	shenoute	norm	,
4926	shenoute	norm	ⲛⲧⲉⲣⲉ
4927	shenoute	norm	ⲓ
4928	shenoute	norm	ⲙⲟϣⲧ
4929	shenoute	norm	ϥ
4930	shenoute	norm	ⲛ
4931	shenoute	norm	ⲕⲉ
4932	shenoute	norm	ⲥⲟⲡ
4933	shenoute	norm	ⲡⲉⲕ
4934	shenoute	norm	ⲏⲓ
4935	shenoute	norm	ⲙⲡ
4936	shenoute	norm	ⲓ
4937	shenoute	norm	ϭⲛ
4938	shenoute	norm	ⲗⲁⲁⲩ
4939	shenoute	norm	ⲛ
4940	shenoute	norm	ⲉⲓⲇⲱⲗⲟⲛ
4941	shenoute	norm	ⲛϩⲏⲧ
4942	shenoute	norm	ϥ
4943	shenoute	norm	.
4944	shenoute	norm	ⲏ
4945	shenoute	norm	ⲙⲛ
4946	shenoute	norm	ϭⲉ
4947	shenoute	norm	ϣⲟⲟⲡ
4948	shenoute	norm	ⲛⲁ
4949	shenoute	norm	ⲕ
4950	shenoute	norm	ⲛⲥⲁ
4951	shenoute	norm	ⲛ
4952	shenoute	norm	ⲉⲛⲧ
4953	shenoute	norm	ⲁ
4954	shenoute	norm	ⲓ
4955	shenoute	norm	ϥⲓⲧ
4956	shenoute	norm	ⲟⲩ
4957	shenoute	norm	,
4958	shenoute	norm	ⲏ
4959	shenoute	norm	ⲉⲓϣⲁⲛ
4960	shenoute	norm	ϥⲓ
4961	shenoute	norm	ⲛ
4962	shenoute	norm	ⲉⲓⲇⲱⲗⲟⲛ
4963	shenoute	norm	ⲉⲧ
4964	shenoute	norm	ϩⲙ
4965	shenoute	norm	ⲡⲉⲕ
4966	shenoute	norm	ⲏⲓ
4967	shenoute	norm	ⲙⲏ
4968	shenoute	norm	ⲉ
4969	shenoute	norm	ⲓ
4970	shenoute	norm	ⲛⲁ
4971	shenoute	norm	ϣ
4972	shenoute	norm	ϩⲱⲡ
4973	shenoute	norm	ⲟⲛ
4974	shenoute	norm	ⲙ
4975	shenoute	norm	ⲡ
4976	shenoute	norm	ⲣⲏ
4977	shenoute	norm	ϩⲛ
4978	shenoute	norm	ⲧ
4979	shenoute	norm	ⲡⲉ
4980	shenoute	norm	ⲙⲛ
4981	shenoute	norm	ⲡ
4982	shenoute	norm	ⲟⲟϩ
4983	shenoute	norm	ⲙⲛ
4984	shenoute	norm	ⲛ
4985	shenoute	norm	ⲥⲓⲟⲩ
4986	shenoute	norm	ⲛⲁⲓ
4987	shenoute	norm	ⲉⲧ
4988	shenoute	norm	ⲕ
4989	shenoute	norm	ϣⲙϣⲉ
4990	shenoute	norm	ⲛⲁ
4991	shenoute	norm	ⲩ
4992	shenoute	norm	,
4993	shenoute	norm	ⲏ
4994	shenoute	norm	ⲉ
4995	shenoute	norm	ⲓ
4996	shenoute	norm	ⲛⲁ
4997	shenoute	norm	ⲕⲱⲧ
4998	shenoute	norm	ⲛ
4999	shenoute	norm	ϩⲉⲛ
5000	shenoute	norm	ⲥⲟⲃⲧ
5001	shenoute	norm	ⲉ
5002	shenoute	norm	ⲛ
5003	shenoute	norm	ⲙⲁ
5004	shenoute	norm	ⲛ
5005	shenoute	norm	ϩⲱⲧⲡ
5006	shenoute	norm	ⲉ
5007	shenoute	norm	ⲧⲙ
5008	shenoute	norm	ⲧⲣⲉ
5009	shenoute	norm	ⲕ
5010	shenoute	norm	ϣⲗⲏⲗ
5011	shenoute	norm	ⲉ
5012	shenoute	norm	ⲛⲥⲁ
5013	shenoute	norm	ⲙ
5014	shenoute	norm	ⲡ
5015	shenoute	norm	ⲉⲙⲛⲧ
5016	shenoute	norm	,
5017	shenoute	norm	ⲏ
5018	shenoute	norm	ⲉ
5019	shenoute	norm	ⲓ
5020	shenoute	norm	ⲛⲁ
5021	shenoute	norm	ⲣⲟⲉⲓⲥ
5022	shenoute	norm	ϩⲓϫⲙ
5023	shenoute	norm	ⲡ
5024	shenoute	norm	ⲓⲉⲣⲟ
5025	shenoute	norm	,
5026	shenoute	norm	ⲁⲩⲱ
5027	shenoute	norm	ϩⲓϫⲛ
5028	shenoute	norm	ⲛⲉⲕ
5029	shenoute	norm	ⲉⲩⲣⲓⲡⲟⲥ
5030	shenoute	norm	ⲉ
5031	shenoute	norm	ⲧⲙ
5032	shenoute	norm	ⲧⲣⲉ
5033	shenoute	norm	ⲕ
5034	shenoute	norm	ⲟⲩⲱⲧⲛ
5035	shenoute	norm	ⲉⲃⲟⲗ
5036	shenoute	norm	ⲛ
5037	shenoute	norm	ⲕⲣⲟⲛⲟⲥ
5038	shenoute	norm	ⲉϩⲣⲁⲓ
5039	shenoute	norm	ⲉ
5040	shenoute	norm	ⲛ
5041	shenoute	norm	ⲙⲟⲩ
5042	shenoute	norm	ⲛ
5043	shenoute	norm	ⲉⲓⲟⲟⲩⲉ
5044	shenoute	norm	,
5045	shenoute	norm	ϩⲱ
5046	shenoute	norm	ϭⲉ
5047	shenoute	norm	ⲉⲣⲟ
5048	shenoute	norm	ⲕ
5049	shenoute	norm	ⲉ
5050	shenoute	norm	ⲕ
5051	shenoute	norm	ϫⲱ
5052	shenoute	norm	ⲛ
5053	shenoute	norm	ⲛⲓ
5054	shenoute	norm	ϣⲁϫⲉ
5055	shenoute	norm	ⲛ
5056	shenoute	norm	ϭⲟⲗ
5057	shenoute	norm	ϩⲓ
5058	shenoute	norm	ⲕⲟⲧⲥ
5059	shenoute	norm	,
5060	shenoute	norm	ⲡ
5061	shenoute	norm	ⲣⲱⲙⲉ
5062	shenoute	norm	ⲉⲧ
5063	shenoute	norm	ϩⲏⲩ
5064	shenoute	norm	ⲉϩⲣⲁⲓ
5065	shenoute	norm	ⲉ
5066	shenoute	norm	ϩⲉⲛ
5067	shenoute	norm	ⲛⲟϭ
5068	shenoute	norm	ⲙ
5069	shenoute	norm	ⲡ
5070	shenoute	norm	ⲉⲧ
5071	shenoute	norm	ϩⲟⲟⲩ
5072	shenoute	norm	.
5073	shenoute	norm	ⲛ
5074	shenoute	norm	ⲧ
5075	shenoute	norm	ϩⲉ
5076	shenoute	norm	ⲅⲁⲣ
5077	shenoute	norm	ⲉⲧ
5078	shenoute	norm	ⲕ
5079	shenoute	norm	ⲟ
5080	shenoute	norm	ⲛ
5081	shenoute	norm	ⲁⲧⲛⲟⲩⲧⲉ
5082	shenoute	norm	.
5083	shenoute	norm	ⲧⲁⲓ
5084	shenoute	norm	ⲧⲉ
5085	shenoute	norm	ⲧ
5086	shenoute	norm	ϩⲉ
5087	shenoute	norm	ⲉⲧ
5088	shenoute	norm	ⲕ
5089	shenoute	norm	ⲑⲗⲓⲃⲉ
5090	shenoute	norm	ⲛ
5091	shenoute	norm	ⲛ
5092	shenoute	norm	ϩⲏⲕⲉ
5093	shenoute	norm	ϩⲛ
5094	shenoute	norm	ⲛⲉⲕ
5095	shenoute	norm	ⲙⲛⲧⲣⲉϥϫⲓ
5096	shenoute	norm	ⲛ
5097	shenoute	norm	ϭⲟⲛⲥ
5098	shenoute	norm	,
5099	shenoute	norm	ⲏ
5100	shenoute	norm	ⲕⲉ
5101	shenoute	norm	ⲙⲓⲛⲉ
5102	shenoute	norm	ⲛ
5103	shenoute	norm	ⲇⲓⲱⲅⲙⲟⲥ
5104	shenoute	norm	ⲁⲛ
5105	shenoute	norm	ⲧⲉ
5106	shenoute	norm	ⲧⲁⲓ
5107	shenoute	norm	ⲉ
5108	shenoute	norm	ⲧⲉⲧⲛ
5109	shenoute	norm	ⲡⲏⲧ
5110	shenoute	norm	ⲛⲥⲁ
5111	shenoute	norm	ⲛ
5112	shenoute	norm	ⲣⲱⲙⲉ
5113	shenoute	norm	,
5114	shenoute	norm	ⲙⲁⲗⲓⲥⲧⲁ
5115	shenoute	norm	ⲛⲉ
5116	shenoute	norm	ⲡⲣⲉⲥⲃⲩⲧⲉⲣⲟⲥ
5117	shenoute	norm	ⲛ
5118	shenoute	norm	ⲧ
5119	shenoute	norm	ⲉⲕⲕⲗⲏⲥⲓⲁ
5120	shenoute	norm	ϣⲁⲛⲧⲉ
5121	shenoute	norm	ⲧⲛ
5122	shenoute	norm	ϭⲟⲧⲡ
5123	shenoute	norm	ⲟⲩ
5124	shenoute	norm	ⲉⲃⲟⲗ
5125	shenoute	norm	ϩⲛ
5126	shenoute	norm	ⲛⲉⲩ
5127	shenoute	norm	ⲏⲓ
5128	shenoute	norm	ϩⲙ
5129	shenoute	norm	ⲡⲓ
5130	shenoute	norm	ⲕⲁⲓⲣⲟⲥ
5131	shenoute	norm	ⲟⲛ
5132	shenoute	norm	ⲡⲁⲓ
5133	shenoute	norm	ϩⲣⲁⲓ
5134	shenoute	norm	ϩⲛ
5135	shenoute	norm	ⲛⲓ
5136	shenoute	norm	ⲛⲟϭ
5137	shenoute	norm	ⲛ
5138	shenoute	norm	ϩⲓⲥⲉ
5139	shenoute	norm	ⲉⲧ
5140	shenoute	norm	ϩⲓϫⲙ
5141	shenoute	norm	ⲡ
5142	shenoute	norm	ⲕⲁϩ
5143	shenoute	norm	,
5144	shenoute	norm	ⲉ
5145	shenoute	norm	ⲧⲉⲧⲛ
5146	shenoute	norm	ⲛⲁ
5147	shenoute	norm	ⲉϩⲟⲩⲛ
5148	shenoute	norm	ⲉ
5149	shenoute	norm	ⲛⲉⲩ
5150	shenoute	norm	ⲧⲟⲡⲟⲥ
5151	shenoute	norm	,
5152	shenoute	norm	ⲉ
5153	shenoute	norm	ⲙⲛ
5154	shenoute	norm	ϣⲏⲣⲉ
5155	shenoute	norm	ⲉ
5156	shenoute	norm	ⲙⲛ
5157	shenoute	norm	ⲉⲓⲱⲧ
5158	shenoute	norm	ⲉ
5159	shenoute	norm	ⲙⲛ
5160	shenoute	norm	ⲗⲁⲁⲩ
5161	shenoute	norm	ⲛϩⲏⲧ
5162	shenoute	norm	ⲟⲩ
5163	shenoute	norm	ϩⲟⲗⲱⲥ
5164	shenoute	norm	ⲙⲙⲁⲩ
5165	shenoute	norm	ⲉⲧⲃⲉ
5166	shenoute	norm	ϫⲉ
5167	shenoute	norm	ⲁ
5168	shenoute	norm	ⲩ
5169	shenoute	norm	ⲡⲱⲧ
5170	shenoute	norm	.
5171	shenoute	norm	ⲉ
5172	shenoute	norm	ⲧⲉⲧⲛ
5173	shenoute	norm	ϥⲓ
5174	shenoute	norm	ⲛ
5175	shenoute	norm	ⲛⲉⲩ
5176	shenoute	norm	ⲧⲃⲛⲟⲟⲩⲉ
5177	shenoute	norm	ⲙⲛ
5178	shenoute	norm	ⲧⲉⲩ
5179	shenoute	norm	ⲁϭⲟⲗⲧⲉ
5180	shenoute	norm	,
5181	shenoute	norm	ⲁⲩⲱ
5182	shenoute	norm	ⲡⲉⲩ
5183	shenoute	norm	ⲧⲱϩ
5184	shenoute	norm	ⲉ
5185	shenoute	norm	ⲧⲉⲧⲛ
5186	shenoute	norm	ϫⲓ
5187	shenoute	norm	ⲙⲙⲟ
5188	shenoute	norm	ⲟⲩ
5189	shenoute	norm	ⲉ
5190	shenoute	norm	ⲛⲉⲧⲛ
5191	shenoute	norm	ϭⲟⲟⲙ
5192	shenoute	norm	ⲉ
5193	shenoute	norm	ⲧⲉⲧⲛ
5194	shenoute	norm	ⲁⲛⲁⲅⲕⲁⲍⲉ
5195	shenoute	norm	ⲙⲙⲟ
5196	shenoute	norm	ⲟⲩ
5197	shenoute	norm	ⲉ
5198	shenoute	norm	ⲧⲣⲉ
5199	shenoute	norm	ⲩ
5200	shenoute	norm	ⲕⲱⲧⲉ
5201	shenoute	norm	ⲙⲙⲟ
5202	shenoute	norm	ⲟⲩ
5203	shenoute	norm	ⲡⲁⲣⲁ
5204	shenoute	norm	ⲧⲉⲩ
5205	shenoute	norm	ϭⲟⲙ
5206	shenoute	norm	·
5207	shenoute	norm	ⲟⲩ
5208	shenoute	norm	ⲟⲛ
5209	shenoute	norm	ⲡⲉ
5210	shenoute	norm	ⲡ
5211	shenoute	norm	ⲕⲉ
5212	shenoute	norm	ⲛⲟϭ
5213	shenoute	norm	ⲙ
5214	shenoute	norm	ⲡⲁⲥⲭⲁ
5215	shenoute	norm	ⲧⲉⲧⲛ
5216	shenoute	norm	ⲕⲱ
5217	shenoute	norm	ⲙⲙⲟ
5218	shenoute	norm	ⲟⲩ
5219	shenoute	norm	ⲁⲛ
5220	shenoute	norm	ⲉ
5221	shenoute	norm	ⲥⲣϥⲉ
5222	shenoute	norm	ⲉ
5223	shenoute	norm	ⲁⲁ
5224	shenoute	norm	ϥ
5225	shenoute	norm	·
5226	shenoute	norm	ϣⲁ
5227	shenoute	norm	ϩⲣⲁⲓ
5228	shenoute	norm	ⲉ
5229	shenoute	norm	ⲛ
5230	shenoute	norm	ϫⲟⲓ
5231	shenoute	norm	ⲛ
5232	shenoute	norm	ⲃⲣⲣⲉ
5233	shenoute	norm	ⲛⲧ
5234	shenoute	norm	ⲁ
5235	shenoute	norm	ⲧⲉⲧⲛ
5236	shenoute	norm	ⲙⲟⲛⲕ
5237	shenoute	norm	ⲟⲩ
5238	shenoute	norm	ⲉ
5239	shenoute	norm	ⲧⲉⲧⲛ
5240	shenoute	norm	ⲧⲣⲉ
5241	shenoute	norm	ⲩ
5242	shenoute	norm	ⲛⲟⲩϫⲉ
5243	shenoute	norm	ⲙ
5244	shenoute	norm	ⲙⲟⲟⲩ
5245	shenoute	norm	ⲉ
5246	shenoute	norm	ⲡ
5247	shenoute	norm	ⲙⲟⲟⲩ
5248	shenoute	norm	ⲛϩⲏⲧ
5249	shenoute	norm	ϥ
5250	shenoute	norm	,
5251	shenoute	norm	ⲉ
5252	shenoute	norm	ⲡ
5253	shenoute	norm	ⲙⲁ
5254	shenoute	norm	ⲛ
5255	shenoute	norm	ⲧⲣⲉ
5256	shenoute	norm	ⲩ
5257	shenoute	norm	ⲣϩⲏⲃⲉ
5258	shenoute	norm	ⲛϩⲏⲧ
5259	shenoute	norm	ϥ
5260	shenoute	norm	.
5261	shenoute	norm	ⲁ
5262	shenoute	norm	ⲧⲉⲧⲛ
5263	shenoute	norm	ⲧⲣⲉ
5264	shenoute	norm	ⲩ
5265	shenoute	norm	ⲉϣ
5266	shenoute	norm	ⲗⲟⲩⲗⲁⲓ
5267	shenoute	norm	ⲉ
5268	shenoute	norm	ⲡⲉⲩ
5269	shenoute	norm	ⲟⲩⲱϣ
5270	shenoute	norm	ⲁⲛ
5271	shenoute	norm	ⲡⲉ
5272	shenoute	norm	,
5273	shenoute	norm	ⲛⲓⲙ
5274	shenoute	norm	ⲡ
5275	shenoute	norm	ⲉⲧ
5276	shenoute	norm	ⲛⲁ
5277	shenoute	norm	ϣ
5278	shenoute	norm	ⲧⲁⲩⲉ
5279	shenoute	norm	ⲛⲉⲧⲛ
5280	shenoute	norm	ⲡ
5281	shenoute	norm	ⲉⲧ
5282	shenoute	norm	ϩⲟⲟⲩ
5283	shenoute	norm	ⲧⲏⲣ
5284	shenoute	norm	ⲟⲩ
5285	shenoute	norm	.
5286	shenoute	norm	ⲛ
5287	shenoute	norm	ⲧ
5288	shenoute	norm	ϩⲉ
5289	shenoute	norm	ⲟⲛ
5290	shenoute	norm	ⲉ
5291	shenoute	norm	ϣⲁ
5292	shenoute	norm	ⲧⲉⲧⲛ
5293	shenoute	norm	ϣⲱⲱⲧ
5294	shenoute	norm	ⲙ
5295	shenoute	norm	ⲡⲉⲧⲛ
5296	shenoute	norm	ⲙⲁⲥⲉ
5297	shenoute	norm	ⲉ
5298	shenoute	norm	ϥ
5299	shenoute	norm	ⲛⲁ
5300	shenoute	norm	ⲙⲟⲩ
5301	shenoute	norm	,
5302	shenoute	norm	ⲏ
5303	shenoute	norm	ⲉϥϣⲁⲛ
5304	shenoute	norm	ⲣⲥⲧ
5305	shenoute	norm	ⲉⲃⲟⲗ
5306	shenoute	norm	ⲛ
5307	shenoute	norm	ϥ
5308	shenoute	norm	ⲧⲙ
5309	shenoute	norm	ⲣϣⲁⲩ
5310	shenoute	norm	ⲙ
5311	shenoute	norm	ⲡⲉⲧⲛ
5312	shenoute	norm	ϩⲱⲃ
5313	shenoute	norm	,
5314	shenoute	norm	ⲛ
5315	shenoute	norm	ⲧⲉⲧⲛ
5316	shenoute	norm	ⲥⲟⲣ
5317	shenoute	norm	ϥ
5318	shenoute	norm	ⲉⲃⲟⲗ
5319	shenoute	norm	ⲙⲉⲣⲟⲥ
5320	shenoute	norm	ⲙⲉⲣⲟⲥ
5321	shenoute	norm	ⲛ
5322	shenoute	norm	ⲧ
5323	shenoute	norm	ϩⲉ
5324	shenoute	norm	ⲉⲧⲉ
5325	shenoute	norm	ϩⲛⲏ
5326	shenoute	norm	ⲧⲛ
5327	shenoute	norm	,
5328	shenoute	norm	ⲛ
5329	shenoute	norm	ⲧⲉⲧⲛ
5330	shenoute	norm	ⲛⲟϫ
5331	shenoute	norm	ϥ
5332	shenoute	norm	ⲉ
5333	shenoute	norm	ϫⲱ
5334	shenoute	norm	ⲟⲩ
5335	shenoute	norm	ϣⲁ
5336	shenoute	norm	ϩⲣⲁⲓ
5337	shenoute	norm	ⲉ
5338	shenoute	norm	ⲛⲉ
5339	shenoute	norm	ⲭⲏⲣⲁ
5340	shenoute	norm	,
5341	shenoute	norm	ⲁⲩⲱ
5342	shenoute	norm	ⲛ
5343	shenoute	norm	ϩⲗⲗⲟ
5344	shenoute	norm	ⲙⲛ
5345	shenoute	norm	ⲛ
5346	shenoute	norm	ϩⲗⲗⲱ
5347	shenoute	norm	ⲙⲛ
5348	shenoute	norm	ⲛ
5349	shenoute	norm	ⲟⲣⲫⲁⲛⲟⲥ
5350	shenoute	norm	ⲙⲛ
5351	shenoute	norm	ⲛ
5352	shenoute	norm	ϣⲙⲙⲟ
5353	shenoute	norm	.
5354	shenoute	norm	ⲉ
5355	shenoute	norm	ⲧⲉⲧⲛ
5356	shenoute	norm	ϣⲓⲧⲉ
5357	shenoute	norm	ⲙⲙⲟ
5358	shenoute	norm	ⲟⲩ
5359	shenoute	norm	ⲛ
5360	shenoute	norm	ϩⲉⲛ
5361	shenoute	norm	ϩⲟⲙⲧ
5362	shenoute	norm	ⲡⲁⲣⲁ
5363	shenoute	norm	ⲧⲉⲩ
5364	shenoute	norm	ⲁⲥⲟⲩ
5365	shenoute	norm	ϣⲁⲛⲧⲉ
5366	shenoute	norm	ⲧⲛ
5367	shenoute	norm	ⲥⲉⲩϩ
5368	shenoute	norm	ⲧⲉ
5369	shenoute	norm	ⲧⲓⲙⲏ
5370	shenoute	norm	ⲙ
5371	shenoute	norm	ⲡ
5372	shenoute	norm	ⲙⲁⲥⲉ
5373	shenoute	norm	ⲉϩⲟⲩⲛ
5374	shenoute	norm	ⲉ
